group,,X,X,X,X,X,X,X,X,W,W,Z,Z,sampling,bolus,bolus,bolus,cumulative-sampling,cumulative-sampling,cumulative-sampling,cumulative-sampling,cumulative-sampling,cumulative-sampling,cumulative-sampling,cumulative-sampling,cumulative-sampling,cumulative-bolus,cumulative-bolus,cumulative-bolus,cumulative-total,cumulative-total,cumulative-total,cumulative-total,cumulative-total,cumulative-total,cumulative-total,cumulative-total,cumulative-total,initial-volume,computed-volume
var,,VCD:VCD,X:Glc,X:Gln,X:Amm,X:Lac,X:DCD,X:Lysed,X:Titer,W:temp,W:pH,Z:Stir,Z:DO,SampleVol:BRvol,BolusFeed:BRvol,BolusFeed_Glc:Glc,BolusFeed_Gln:Gln,Cumulative-SampleVol:BRvol,Cumulative-SampleVol:VCD,Cumulative-SampleVol:Glc,Cumulative-SampleVol:Gln,Cumulative-SampleVol:Amm,Cumulative-SampleVol:Lac,Cumulative-SampleVol:DCD,Cumulative-SampleVol:Lysed,Cumulative-SampleVol:Titer,Cumulative-BolusFeed:BRvol,Cumulative-BolusFeed_Glc:Glc,Cumulative-BolusFeed_Gln:Gln,Cumulative-Total:BRvol,Cumulative-Total:VCD,Cumulative-Total:Glc,Cumulative-Total:Gln,Cumulative-Total:Amm,Cumulative-Total:Lac,Cumulative-Total:DCD,Cumulative-Total:Lysed,Cumulative-Total:Titer,Volume:BRvol,ComputedBRvol
run_idx,timestamps,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,259200,1.895147008319723,3.648129217776777,8.51520072551238,0.5553879038536719,1.439178366817349,0.01699178541256754,0.002652170797674846,39.25199738888392,37.73684210526316,7.421052631578947,221.0526315789474,39.21052631578947,0.0,0.0,0.5131578947368421,3.539473684210527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0263157894736843,7.078947368421054,0.0,0.0,1.0263157894736843,7.078947368421054,0.0,0.0,0.0,0.0,0.0,1.0,1.0
11,345600,2.193404778804841,4.209236360931053,11.391492650066,1.075650464267055,1.775010306664906,0.02649579381142517,0.008793792270061107,90.3822998628792,37.73684210526316,7.421052631578947,221.0526315789474,39.21052631578947,0.0,0.0,0.5131578947368421,3.539473684210527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5394736842105265,10.61842105263158,0.0,0.0,1.5394736842105265,10.61842105263158,0.0,0.0,0.0,0.0,0.0,1.0,1.0
11,432000,2.730109548247981,4.165613057824608,13.63831721517523,1.527376697469606,2.062169811736497,0.06540412438499356,0.01142793857462035,128.655662667739,37.73684210526316,7.421052631578947,221.0526315789474,39.21052631578947,0.0,0.0,0.5131578947368421,3.539473684210527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0526315789473686,14.157894736842108,0.0,0.0,2.0526315789473686,14.157894736842108,0.0,0.0,0.0,0.0,0.0,1.0,1.0
11,518400,3.168511229185162,2.585468415089194,15.76347007948372,2.017241286803156,2.643923342773694,0.165143527328158,0.01441582888140631,197.5648518726368,37.73684210526316,7.421052631578947,221.0526315789474,39.21052631578947,0.0,0.0,0.5131578947368421,3.539473684210527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5657894736842106,17.697368421052634,0.0,0.0,2.5657894736842106,17.697368421052634,0.0,0.0,0.0,0.0,0.0,1.0,1.0
11,604800,3.51444141370775,4.085695494600917,18.33949001453457,2.44171164031129,3.350782417722636,0.3438490234053017,0.0,283.0833056957701,37.73684210526316,7.421052631578947,221.0526315789474,39.21052631578947,0.0,0.0,0.5131578947368421,3.539473684210527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0789473684210527,21.23684210526316,0.0,0.0,3.0789473684210527,21.23684210526316,0.0,0.0,0.0,0.0,0.0,1.0,1.0
11,691200,3.812643243953219,3.696228529763028,20.22983638805087,3.088004042257607,4.669049193828486,0.6217856555809171,0.02519626154000014,380.2686559110152,37.73684210526316,7.421052631578947,221.0526315789474,39.21052631578947,0.0,0.0,0.5131578947368421,3.539473684210527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5921052631578947,24.77631578947369,0.0,0.0,3.5921052631578947,24.77631578947369,0.0,0.0,0.0,0.0,0.0,1.0,1.0
11,777600,3.690864092146712,3.582221881735818,22.1097996337462,3.856666139401232,5.327721489454831,1.050930559373722,0.0178376033023427,475.1369318759388,37.73684210526316,7.421052631578947,221.0526315789474,39.21052631578947,0.0,0.0,0.5131578947368421,3.539473684210527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.105263157894737,28.315789473684216,0.0,0.0,4.105263157894737,28.315789473684216,0.0,0.0,0.0,0.0,0.0,1.0,1.0
11,864000,3.389534463346411,4.163506843913599,24.73766208813228,4.129361287713112,6.251018365678533,1.569979239955605,0.005147517170403664,592.7575403435117,35.78947368421053,7.421052631578947,221.0526315789474,39.21052631578947,0.0,0.0,0.5131578947368421,3.539473684210527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.61842105263158,31.855263157894743,0.0,0.0,4.61842105263158,31.855263157894743,0.0,0.0,0.0,0.0,0.0,1.0,1.0
11,950400,3.464165230639078,3.918967106815062,27.17015355644832,4.963490044518288,7.163884849558865,2.310080093752521,0.04355533442688492,706.718770875613,35.78947368421053,7.421052631578947,221.0526315789474,39.21052631578947,0.0,0.0,0.5131578947368421,3.539473684210527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.131578947368422,35.39473684210527,0.0,0.0,5.131578947368422,35.39473684210527,0.0,0.0,0.0,0.0,0.0,1.0,1.0
11,1036800,3.226266930943099,3.657696500689026,28.48506472096744,5.709218210826297,7.412388963130582,3.110379778946189,0.04929632829962162,790.6112254868215,35.78947368421053,7.421052631578947,221.0526315789474,39.21052631578947,0.0,0.0,0.5131578947368421,3.539473684210527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.644736842105265,38.934210526315795,0.0,0.0,5.644736842105265,38.934210526315795,0.0,0.0,0.0,0.0,0.0,1.0,1.0
11,1123200,2.825462858234962,2.477855097257923,31.52054400478599,7.034473219389027,8.383261022894986,4.134008086016132,0.05849533220783971,946.1625613192654,35.78947368421053,6.763157894736842,221.0526315789474,39.21052631578947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.157894736842107,42.47368421052632,0.0,0.0,6.157894736842107,42.47368421052632,0.0,0.0,0.0,0.0,0.0,1.0,1.0
11,1209600,2.611890489339405,3.31350962993218,28.6098822568632,7.735289803747683,9.414840982728206,5.068439177939823,0.05189232045818457,991.9617977364006,35.78947368421053,6.763157894736842,221.0526315789474,39.21052631578947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.157894736842107,42.47368421052632,0.0,0.0,6.157894736842107,42.47368421052632,0.0,0.0,0.0,0.0,0.0,1.0,1.0
12,0,0.6367076924857544,5.167520707490605,2.068237964154617,0.1,0.1,0.0,0.0,0.0,36.57894736842105,6.578947368421052,194.7368421052632,47.10526315789474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
12,86400,1.641406263415616,4.883623234749746,0.885236142739578,0.1584036172739763,1.002290973990778,0.002635700469953189,0.003467353338573041,0.0,36.57894736842105,6.578947368421052,194.7368421052632,47.10526315789474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
12,172800,2.470186720793149,3.90179577287462,0.1105078535869389,0.2840070046324706,1.589103348015279,0.004160118193518171,0.0,14.99951719347098,36.57894736842105,6.578947368421052,194.7368421052632,47.10526315789474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
12,259200,2.407750584316493,3.530434445361569,0.0,0.498040918154939,1.956104568188865,0.02051481088750079,0.0,27.75801965723194,36.57894736842105,6.578947368421052,194.7368421052632,47.10526315789474,0.0,0.0,0.7763157894736843,1.144736842105263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
12,345600,3.494878236821918,4.360916695206996,0.0,0.2247726137909521,2.809085944896941,0.01304989690244172,0.0,55.96850688691161,36.57894736842105,6.578947368421052,194.7368421052632,47.10526315789474,0.0,0.0,0.7763157894736843,1.144736842105263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7763157894736843,1.144736842105263,0.0,0.0,0.7763157894736843,1.144736842105263,0.0,0.0,0.0,0.0,0.0,1.0,1.0
12,432000,4.504674537315434,4.091364955668454,0.0,0.508710113773246,4.014226005493148,0.06788842164640906,0.0,72.63428183112907,36.57894736842105,6.578947368421052,194.7368421052632,47.10526315789474,0.0,0.0,0.7763157894736843,1.144736842105263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5526315789473686,2.289473684210526,0.0,0.0,1.5526315789473686,2.289473684210526,0.0,0.0,0.0,0.0,0.0,1.0,1.0
12,518400,5.392608788571461,3.479083959718588,0.0,0.6396854411012558,5.419996378938635,0.1278813467988358,0.006701315884930019,107.1241504562314,35.1578947368421,6.578947368421052,194.7368421052632,47.10526315789474,0.0,0.0,0.7763157894736843,1.144736842105263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.328947368421053,3.4342105263157894,0.0,0.0,2.328947368421053,3.4342105263157894,0.0,0.0,0.0,0.0,0.0,1.0,1.0
12,604800,6.391056254061265,3.773027455374128,0.0,0.5650498551028703,6.881861974844841,0.1998355452324773,0.003447054540600438,157.4153765268256,35.1578947368421,6.578947368421052,194.7368421052632,47.10526315789474,0.0,0.0,0.7763157894736843,1.144736842105263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.105263157894737,4.578947368421052,0.0,0.0,3.105263157894737,4.578947368421052,0.0,0.0,0.0,0.0,0.0,1.0,1.0
12,691200,7.193170392089532,4.497401125855097,0.20461198410381,0.6666492043930152,8.2015396266942,0.3144326069025511,0.0,193.9915888020387,35.1578947368421,6.552631578947368,194.7368421052632,47.10526315789474,0.0,0.0,0.7763157894736843,1.144736842105263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8815789473684212,5.723684210526315,0.0,0.0,3.8815789473684212,5.723684210526315,0.0,0.0,0.0,0.0,0.0,1.0,1.0
12,777600,7.854806592646852,3.450759439692056,0.005439745826713841,0.6811478819049485,9.446089076856213,0.4704386981674364,0.0007544669143884713,250.5987357452138,35.1578947368421,6.552631578947368,194.7368421052632,47.10526315789474,0.0,0.0,0.7763157894736843,1.144736842105263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.657894736842105,6.868421052631578,0.0,0.0,4.657894736842105,6.868421052631578,0.0,0.0,0.0,0.0,0.0,1.0,1.0
12,864000,8.877538781274623,3.487437256433638,0.0,0.8444610669305627,12.0874714388273,0.6627339846462661,0.01074856347638338,310.7050749531713,35.1578947368421,6.552631578947368,194.7368421052632,47.10526315789474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.434210526315789,8.01315789473684,0.0,0.0,5.434210526315789,8.01315789473684,0.0,0.0,0.0,0.0,0.0,1.0,1.0
12,950400,8.406084370643894,2.737382922033579,0.1818065804121771,0.6709616722339552,13.16750563001111,0.8723329282462883,0.01291960937845552,321.6183573944799,35.1578947368421,6.552631578947368,194.7368421052632,47.10526315789474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.434210526315789,8.01315789473684,0.0,0.0,5.434210526315789,8.01315789473684,0.0,0.0,0.0,0.0,0.0,1.0,1.0
12,1036800,8.442011488570387,0.9120207478747228,0.0,0.6693363048995974,14.29539285485532,1.009197217771232,0.004982391417420517,309.8053120621308,35.1578947368421,6.552631578947368,194.7368421052632,47.10526315789474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.434210526315789,8.01315789473684,0.0,0.0,5.434210526315789,8.01315789473684,0.0,0.0,0.0,0.0,0.0,1.0,1.0
12,1123200,8.145957062329975,0.9256165724428083,0.0,0.4922056936630069,15.77139722900085,1.278047618786001,0.01130891310361315,308.4757719067248,35.1578947368421,6.552631578947368,194.7368421052632,47.10526315789474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.434210526315789,8.01315789473684,0.0,0.0,5.434210526315789,8.01315789473684,0.0,0.0,0.0,0.0,0.0,1.0,1.0
12,1209600,8.11585728207782,0.5287965319389668,0.0,0.7331753540442554,16.83433014814191,1.47564196712803,0.0253358665699685,306.1488436235572,35.1578947368421,6.552631578947368,194.7368421052632,47.10526315789474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.434210526315789,8.01315789473684,0.0,0.0,5.434210526315789,8.01315789473684,0.0,0.0,0.0,0.0,0.0,1.0,1.0
13,0,1.207710697268829,1.881061653626446,3.965018524033213,0.1,0.1,0.0,0.0,0.0,37.8421052631579,6.526315789473684,200.0,76.05263157894737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
13,86400,2.085432884486123,1.347312875951451,3.122999917110685,0.4037548377744837,0.3273433536360985,0.002908338816563234,0.004898687569207975,2.26590560628194,37.8421052631579,6.526315789473684,200.0,76.05263157894737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
13,172800,3.304015967772563,1.168330226288407,1.623035308613558,0.3318963985998653,1.820243126623435,0.01970097131698584,0.0009309566769870888,43.72624526244567,37.8421052631579,6.526315789473684,200.0,76.05263157894737,0.0,0.0,0.8026315789473684,2.618421052631579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
13,259200,4.769421749467461,0.5217517390055383,2.012624073825379,0.6179171216303647,3.09691488908433,0.04155219180475573,0.0,112.2464360043655,37.8421052631579,6.526315789473684,200.0,76.05263157894737,0.0,0.0,0.8026315789473684,2.618421052631579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8026315789473684,2.618421052631579,0.0,0.0,0.8026315789473684,2.618421052631579,0.0,0.0,0.0,0.0,0.0,1.0,1.0
13,345600,6.605634470852359,0.1830354208375302,2.230552408523931,0.7367884489189385,4.482603379596373,0.1355295401752358,0.0,237.7737634228068,37.8421052631579,6.526315789473684,200.0,76.05263157894737,0.0,0.0,0.8026315789473684,2.618421052631579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6052631578947367,5.236842105263158,0.0,0.0,1.6052631578947367,5.236842105263158,0.0,0.0,0.0,0.0,0.0,1.0,1.0
13,432000,8.353973623595575,0.0,2.198540368425062,1.063048418902477,6.433813705262533,0.3275143123918286,0.0,390.6889973717748,37.8421052631579,6.526315789473684,200.0,76.05263157894737,0.0,0.0,0.8026315789473684,2.618421052631579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4078947368421053,7.855263157894738,0.0,0.0,2.4078947368421053,7.855263157894738,0.0,0.0,0.0,0.0,0.0,1.0,1.0
13,518400,9.364523005412392,0.06699211219717438,2.957149109249747,1.18530707602834,7.477139657683685,0.5858570249436332,0.00795955770217998,506.2824921666648,37.8421052631579,6.526315789473684,200.0,76.05263157894737,0.0,0.0,0.8026315789473684,2.618421052631579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2105263157894735,10.473684210526317,0.0,0.0,3.2105263157894735,10.473684210526317,0.0,0.0,0.0,0.0,0.0,1.0,1.0
13,604800,9.956138501038037,0.0,3.572753202700641,1.36433786931314,8.979175995669046,1.013045247957405,0.03022115584944707,620.7128304668864,37.8421052631579,6.526315789473684,200.0,76.05263157894737,0.0,0.0,0.8026315789473684,2.618421052631579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.013157894736842,13.092105263157896,0.0,0.0,4.013157894736842,13.092105263157896,0.0,0.0,0.0,0.0,0.0,1.0,1.0
13,691200,10.47855313504491,0.2366295830965248,4.247737824405327,1.72469054641576,10.22431919116992,1.510402239576083,0.03687939470933144,759.5966183441147,35.47368421052632,6.526315789473684,200.0,76.05263157894737,0.0,0.0,0.8026315789473684,2.618421052631579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.81578947368421,15.710526315789474,0.0,0.0,4.81578947368421,15.710526315789474,0.0,0.0,0.0,0.0,0.0,1.0,1.0
13,777600,11.50307991679651,0.0,4.418041965866432,1.837889200374385,11.08550101209682,1.962761825067045,0.04344805981748481,886.4436667968672,35.47368421052632,6.526315789473684,200.0,76.05263157894737,0.0,0.0,0.8026315789473684,2.618421052631579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.618421052631578,18.328947368421055,0.0,0.0,5.618421052631578,18.328947368421055,0.0,0.0,0.0,0.0,0.0,1.0,1.0
13,864000,12.51282742074375,0.0,4.473531185582,1.954447035892076,12.7696379553179,2.684537946316672,0.03502001329394237,976.6264122181055,35.47368421052632,6.5,200.0,76.05263157894737,0.0,0.0,0.8026315789473684,2.618421052631579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.421052631578946,20.947368421052634,0.0,0.0,6.421052631578946,20.947368421052634,0.0,0.0,0.0,0.0,0.0,1.0,1.0
13,950400,13.18155368138507,0.0,4.552799417980046,2.140756381449186,13.70698966158091,3.568578678626674,0.05256603676162646,1077.339450417931,35.47368421052632,6.5,200.0,76.05263157894737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.223684210526314,23.565789473684212,0.0,0.0,7.223684210526314,23.565789473684212,0.0,0.0,0.0,0.0,0.0,1.0,1.0
13,1036800,12.25019065852134,0.3183794443736709,3.753673856868921,2.350891233987792,13.31429299127656,4.34390069829605,0.04159456642765445,1135.817676129989,35.47368421052632,6.5,200.0,76.05263157894737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.223684210526314,23.565789473684212,0.0,0.0,7.223684210526314,23.565789473684212,0.0,0.0,0.0,0.0,0.0,1.0,1.0
13,1123200,11.13242718779604,0.0,2.846826551019922,2.525475934388566,13.54331276011936,5.173229296681875,0.07429096143453019,1128.543816606121,35.47368421052632,6.5,200.0,76.05263157894737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.223684210526314,23.565789473684212,0.0,0.0,7.223684210526314,23.565789473684212,0.0,0.0,0.0,0.0,0.0,1.0,1.0
13,1209600,10.43874380154205,0.0,1.850135768082838,2.501163050484163,13.59768988473678,5.888508412700886,0.135806556741386,1025.390271027053,35.47368421052632,6.5,200.0,76.05263157894737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.223684210526314,23.565789473684212,0.0,0.0,7.223684210526314,23.565789473684212,0.0,0.0,0.0,0.0,0.0,1.0,1.0
14,0,0.9594383909722956,2.304885665319125,2.616483902811169,0.1,0.1,0.0,0.0,0.0,37.52631578947368,6.736842105263158,242.1052631578947,78.68421052631578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
14,86400,1.759696668048602,2.519607580245925,1.616479565798708,0.05050440888820124,0.4181276958032014,0.0,0.006708472471370261,0.0,37.52631578947368,6.736842105263158,242.1052631578947,78.68421052631578,0.0,0.0,0.9342105263157895,1.513157894736842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
14,172800,3.083871134925022,2.098191311442211,1.477852391598155,0.2469898483835498,2.269386181249661,0.005833016985089305,0.005005278160782307,46.86623269065856,37.52631578947368,6.736842105263158,242.1052631578947,78.68421052631578,0.0,0.0,0.9342105263157895,1.513157894736842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9342105263157895,1.513157894736842,0.0,0.0,0.9342105263157895,1.513157894736842,0.0,0.0,0.0,0.0,0.0,1.0,1.0
14,259200,4.992424211993846,2.609030172286319,0.7145422010275528,0.5064268715262383,3.34966226525161,0.03469236976983983,0.01390782834210335,105.2017202759571,37.52631578947368,6.736842105263158,242.1052631578947,78.68421052631578,0.0,0.0,0.9342105263157895,1.513157894736842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.868421052631579,3.026315789473684,0.0,0.0,1.868421052631579,3.026315789473684,0.0,0.0,0.0,0.0,0.0,1.0,1.0
14,345600,6.7819384740399,1.904831002539489,0.01644520032521083,0.7911587649927566,4.690425866301939,0.1181621506197326,0.0,207.3607172633102,37.52631578947368,6.736842105263158,242.1052631578947,78.68421052631578,0.0,0.0,0.9342105263157895,1.513157894736842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8026315789473686,4.539473684210526,0.0,0.0,2.8026315789473686,4.539473684210526,0.0,0.0,0.0,0.0,0.0,1.0,1.0
14,432000,8.144396585501124,2.146359042849752,0.0,0.607779135429967,6.769427261708485,0.2611455141398274,0.009801095414721716,283.6642448966081,37.52631578947368,6.736842105263158,242.1052631578947,78.68421052631578,0.0,0.0,0.9342105263157895,1.513157894736842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.736842105263158,6.052631578947368,0.0,0.0,3.736842105263158,6.052631578947368,0.0,0.0,0.0,0.0,0.0,1.0,1.0
14,518400,8.781964228958167,1.947531923409111,0.0,0.8311373609130889,8.155224217425951,0.4868243978690258,0.0,381.8302539968937,37.52631578947368,6.736842105263158,242.1052631578947,78.68421052631578,0.0,0.0,0.9342105263157895,1.513157894736842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.671052631578948,7.565789473684211,0.0,0.0,4.671052631578948,7.565789473684211,0.0,0.0,0.0,0.0,0.0,1.0,1.0
14,604800,9.46193053496586,1.062925263652065,0.0,0.8106157665049564,10.16727361582371,0.7397299147007904,0.006136179032406379,512.6604470134134,37.52631578947368,6.736842105263158,242.1052631578947,78.68421052631578,0.0,0.0,0.9342105263157895,1.513157894736842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.605263157894737,9.078947368421053,0.0,0.0,5.605263157894737,9.078947368421053,0.0,0.0,0.0,0.0,0.0,1.0,1.0
14,691200,10.72753306798682,0.1453296125944636,0.1349603371947382,1.062873096037549,12.51271629680581,1.160544286979733,0.02185435276392602,612.1897182669503,37.52631578947368,6.736842105263158,242.1052631578947,78.68421052631578,0.0,0.0,0.9342105263157895,1.513157894736842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.5394736842105265,10.592105263157896,0.0,0.0,6.5394736842105265,10.592105263157896,0.0,0.0,0.0,0.0,0.0,1.0,1.0
14,777600,11.367037194165,0.0,0.006616673463850588,0.9998516616045681,14.75800912410152,1.586014125588437,0.01207964903248761,771.2875504538033,37.52631578947368,6.736842105263158,242.1052631578947,78.68421052631578,0.0,0.0,0.9342105263157895,1.513157894736842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.473684210526316,12.105263157894738,0.0,0.0,7.473684210526316,12.105263157894738,0.0,0.0,0.0,0.0,0.0,1.0,1.0
14,864000,11.56693399702561,0.0,0.0,1.171135797872468,16.18390378374108,2.072950415762452,0.05869414244086875,949.4851986034296,37.52631578947368,6.736842105263158,242.1052631578947,78.68421052631578,0.0,0.0,0.9342105263157895,1.513157894736842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.407894736842106,13.61842105263158,0.0,0.0,8.407894736842106,13.61842105263158,0.0,0.0,0.0,0.0,0.0,1.0,1.0
14,950400,11.836426154814,1.075199097839753,0.1182409673452576,1.147403192072712,18.14946647193151,2.519913710033411,0.07032108756055613,1151.701144235659,37.52631578947368,6.736842105263158,242.1052631578947,78.68421052631578,0.0,0.0,0.9342105263157895,1.513157894736842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.342105263157896,15.131578947368423,0.0,0.0,9.342105263157896,15.131578947368423,0.0,0.0,0.0,0.0,0.0,1.0,1.0
14,1036800,11.92222293574854,0.6929438079230048,0.0,1.333301960991109,18.81469485082955,3.096257528568934,0.1102121677933912,1226.18566543881,37.52631578947368,6.736842105263158,242.1052631578947,78.68421052631578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.276315789473685,16.644736842105264,0.0,0.0,10.276315789473685,16.644736842105264,0.0,0.0,0.0,0.0,0.0,1.0,1.0
14,1123200,11.47350215939601,0.2515782526152361,0.0,1.471062586626963,19.74893624633374,3.636725753451552,0.136573379114922,1283.056763661515,36.21052631578947,6.736842105263158,242.1052631578947,78.68421052631578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.276315789473685,16.644736842105264,0.0,0.0,10.276315789473685,16.644736842105264,0.0,0.0,0.0,0.0,0.0,1.0,1.0
14,1209600,11.02946955525295,0.02836562419743677,0.1096396565599854,1.230680505093123,19.04853213598799,4.309063496211955,0.1588162344604444,1255.282743558302,36.21052631578947,6.657894736842105,242.1052631578947,78.68421052631578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.276315789473685,16.644736842105264,0.0,0.0,10.276315789473685,16.644736842105264,0.0,0.0,0.0,0.0,0.0,1.0,1.0
15,0,1.839974114468961,3.532163874730601,2.334586015719504,0.1,0.1,0.0,0.0,0.0,37.0,6.789473684210527,189.4736842105263,44.47368421052632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
